rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1749510611143748525,,66453,,1748040172,561588096,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510611242247562,,66454,,1748040172,629588096,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510611343459869,,66455,,1748040172,674590656,'',41,"[1613, 1494, 1492, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510611442238153,,66456,,1748040172,718590656,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510611546964037,,66457,,1748040172,763593216,'',41,"[1613, 1494, 1492, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510611639578486,,66458,,1748040172,808593216,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510611744812718,,66459,,1748040172,875597056,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510611841433453,,66460,,1748040172,920597056,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510611948220937,,66461,,1748040172,965600384,'',41,"[1613, 1494, 1492, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510612038333967,,66462,,1748040173,8600384,'',41,"[1613, 1494, 1492, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510612148249250,,66463,,1748040173,75604224,'',41,"[1613, 1494, 1492, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510612242948479,,66464,,1748040173,121604224,'',41,"[1613, 1494, 1492, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510612344147706,,66465,,1748040173,166606784,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510612437847255,,66466,,1748040173,208606784,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510612543536271,,66467,,1748040173,272611136,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510612639201614,,66468,,1748040173,315611136,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510612745119132,,66469,,1748040173,360615232,'',41,"[1613, 1494, 1492, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510612843837113,,66470,,1748040173,428615232,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510612947073535,,66471,,1748040173,473618816,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510613038930599,,66472,,1748040173,518618816,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510613150660144,,66473,,1748040173,563622400,'',41,"[1613, 1494, 1492, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510613238524529,,66474,,1748040173,607622400,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510613344358838,,66475,,1748040173,672623424,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510613440190583,,66476,,1748040173,717623424,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510613545830568,,66477,,1748040173,763626240,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510613646394115,,66478,,1748040173,830626240,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510613745654410,,66479,,1748040173,853629568,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510613842578084,,66480,,1748040173,919629568,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510613947522294,,66481,,1748040173,965633152,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510614041378525,,66482,,1748040174,10633152,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510614144790492,,66483,,1748040174,78636224,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510614240866966,,66484,,1748040174,123636224,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510614344628350,,66485,,1748040174,168639552,'',41,"[1613, 1494, 1492, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510614443133253,,66486,,1748040174,212639552,'',41,"[1613, 1494, 1492, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510614546246274,,66487,,1748040174,277642880,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510614638098004,,66488,,1748040174,322642880,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510614745771086,,66489,,1748040174,365644160,'',41,"[1613, 1494, 1492, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510614843291747,,66490,,1748040174,410644160,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510614945832148,,66491,,1748040174,478648000,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510615037655410,,66492,,1748040174,523648000,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510615145225492,,66493,,1748040174,565651840,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510615243713483,,66494,,1748040174,609651840,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510615342901984,,66495,,1748040174,677654656,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510615440887873,,66496,,1748040174,720654656,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510615544623754,,66497,,1748040174,765657216,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510615638735364,,66498,,1748040174,810657216,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510615744352086,,66499,,1748040174,878659264,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510615842836511,,66500,,1748040174,922659264,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510615948054402,,66501,,1748040174,963662336,'',41,"[1613, 1494, 1492, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510616042145668,,66502,,1748040175,27662336,'',41,"[1613, 1494, 1492, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510616145827592,,66503,,1748040175,72665664,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510616237377620,,66504,,1748040175,117665664,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510616345413335,,66505,,1748040175,160669504,'',41,"[1613, 1494, 1492, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510616439684447,,66506,,1748040175,225669504,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510616542934932,,66507,,1748040175,270672064,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510616639024136,,66508,,1748040175,313672064,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510616744579371,,66509,,1748040175,378675648,'',41,"[1613, 1494, 1492, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510616844230100,,66510,,1748040175,423675648,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510616944477212,,66511,,1748040175,467679232,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510617040096067,,66512,,1748040175,512679232,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510617144246279,,66513,,1748040175,557682304,'',40,"[1613, 1494, 1492, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510617237952078,,66514,,1748040175,622682304,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510617343565921,,66515,,1748040175,667686144,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510617441552754,,66516,,1748040175,710686144,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510617549558083,,66517,,1748040175,775689728,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510617639632878,,66518,,1748040175,820689728,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510617745122875,,66519,,1748040175,866693568,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510617845719797,,66520,,1748040175,931693568,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510617944460240,,66521,,1748040175,976697152,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510618038809891,,66522,,1748040176,21697152,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510618146294298,,66523,,1748040176,66699712,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1749510618242366213,,66524,,1748040176,111699712,'',41,"[1613, 1494, 1493, 1492, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
